Timestamp,RobotUnitObserver.SensorDevices.TestBenchMotor_targetPWM,RobotUnitObserver.SensorDevices.TestBenchMotor_rawVelocity,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.x,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.y,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.z,RobotUnitObserver.ControlDevices.TestBenchMotor_velocity,RobotUnitObserver.ControlDevices.TestBenchMotor_ControlMode_Velocity1DoF_filteredVelocity
43202.9,873,1.68523156642914,0.166166007518768,0.162971496582031,0.0180388540029526,1.71499347686768,1.63798974795835
43204,873,1.68523156642914,0.166166007518768,0.162971496582031,0.0180388540029526,1.71499347686768,1.63235137104324
43205,873,1.68523156642914,0.166166007518768,0.162971496582031,0.0180388540029526,1.71499347686768,1.63235137104324
43254.4,820,1.57907521724701,0.166118681430817,0.160898596048355,0.0173409357666969,1.61139392852783,1.58031316162803
43254.8,820,1.57907521724701,0.166118681430817,0.160898596048355,0.0173409357666969,1.61139392852783,1.58031316162803
43255.8,820,1.57907521724701,0.166118681430817,0.160898596048355,0.0173409357666969,1.61139392852783,1.58031316162803
43256.8,820,1.57907521724701,0.166118681430817,0.160898596048355,0.0173409357666969,1.61139392852783,1.58031316162803
43257.9,820,1.57907521724701,0.166118681430817,0.160898596048355,0.0173409357666969,1.61139392852783,1.58031316162803
43258.9,820,1.57907521724701,0.166118681430817,0.160898596048355,0.0173409357666969,1.61139392852783,1.58031316162803
43260,820,1.57907521724701,0.166118681430817,0.160898596048355,0.0173409357666969,1.61139392852783,1.58031316162803
43261,820,1.57907521724701,0.166118681430817,0.160898596048355,0.0173409357666969,1.61139392852783,1.58031316162803
43262.1,820,1.57907521724701,0.166118681430817,0.160898596048355,0.0173409357666969,1.61139392852783,1.58031316162803
43263.2,820,1.57907521724701,0.166118681430817,0.160898596048355,0.0173409357666969,1.61139392852783,1.58031316162803
43264.2,820,1.57907521724701,0.166118681430817,0.160898596048355,0.0173409357666969,1.61139392852783,1.58031316162803
43308.7,820,1.57907521724701,0.166118681430817,0.160898596048355,0.0173409357666969,1.61139392852783,1.56730566959067
43309,820,1.57907521724701,0.166118681430817,0.160898596048355,0.0173409357666969,1.61139392852783,1.52964832552437
43310.1,820,1.57907521724701,0.166118681430817,0.160898596048355,0.0173409357666969,1.61139392852783,1.52964832552437
43311.1,820,1.57907521724701,0.166118681430817,0.160898596048355,0.0173409357666969,1.61139392852783,1.52964832552437
43312.1,820,1.57907521724701,0.166118681430817,0.160898596048355,0.0173409357666969,1.61139392852783,1.52964832552437
43313.2,820,1.57907521724701,0.166118681430817,0.160898596048355,0.0173409357666969,1.61139392852783,1.52964832552437
43314.5,820,1.57907521724701,0.166118681430817,0.160898596048355,0.0173409357666969,1.61139392852783,1.52964832552437
43315.5,820,1.57907521724701,0.166118681430817,0.160898596048355,0.0173409357666969,1.61139392852783,1.51625376550042
43316.5,820,1.57907521724701,0.166118681430817,0.160898596048355,0.0173409357666969,1.61139392852783,1.51625376550042
43317.6,820,1.57907521724701,0.166118681430817,0.160898596048355,0.0173409357666969,1.61139392852783,1.51625376550042
43318.7,820,1.57907521724701,0.166118681430817,0.160898596048355,0.0173409357666969,1.61139392852783,1.51625376550042
43362,820,1.57907521724701,0.166118681430817,0.160898596048355,0.0173409357666969,1.61139392852783,1.51625376550042
43362.4,768,1.47291898727417,0.166669085621834,0.161080718040466,0.0153940953314304,1.5063943862915,1.47478654732305
43363.5,768,1.47291898727417,0.166669085621834,0.161080718040466,0.0153940953314304,1.5063943862915,1.47478654732305
43364.6,768,1.47291898727417,0.166669085621834,0.161080718040466,0.0153940953314304,1.5063943862915,1.47478654732305
43365.6,768,1.47291898727417,0.166669085621834,0.161080718040466,0.0153940953314304,1.5063943862915,1.46499899050039
43366.5,768,1.47291898727417,0.166669085621834,0.161080718040466,0.0153940953314304,1.5063943862915,1.46499899050039
43367.6,768,1.47291898727417,0.166669085621834,0.161080718040466,0.0153940953314304,1.5063943862915,1.46499899050039
43368.6,768,1.47291898727417,0.166669085621834,0.161080718040466,0.0153940953314304,1.5063943862915,1.46499899050039
43369.7,768,1.47291898727417,0.166669085621834,0.161080718040466,0.0153940953314304,1.5063943862915,1.46499899050039
43370.8,768,1.47291898727417,0.166669085621834,0.161080718040466,0.0153940953314304,1.5063943862915,1.46499899050039
43371.8,768,1.47291898727417,0.166669085621834,0.161080718040466,0.0153940953314304,1.5063943862915,1.46499899050039
43373,768,1.47291898727417,0.166669085621834,0.161080718040466,0.0153940953314304,1.5063943862915,1.46499899050039
43374,768,1.47291898727417,0.166669085621834,0.161080718040466,0.0153940953314304,1.5063943862915,1.46499899050039
43375.1,768,1.47291898727417,0.166669085621834,0.161080718040466,0.0153940953314304,1.5063943862915,1.45478614908567
43431.8,768,1.47291898727417,0.166669085621834,0.161080718040466,0.0153940953314304,1.5063943862915,1.40463284624889
43432.3,768,1.47291898727417,0.166669085621834,0.161080718040466,0.0153940953314304,1.5063943862915,1.40463284624889
43433.3,768,1.47291898727417,0.166669085621834,0.161080718040466,0.0153940953314304,1.5063943862915,1.40463284624889
43434.3,768,1.47291898727417,0.166669085621834,0.161080718040466,0.0153940953314304,1.5063943862915,1.40463284624889
43488,713,1.39993643760681,0.166356682777405,0.161792755126953,0.0178808383643627,1.40139484405518,1.35020303417
43488.4,713,1.39993643760681,0.166356682777405,0.161792755126953,0.0178808383643627,1.40139484405518,1.33466822355598
43489.5,713,1.39993643760681,0.166356682777405,0.161792755126953,0.0178808383643627,1.40139484405518,1.33466822355598
43490.6,713,1.39993643760681,0.166356682777405,0.161792755126953,0.0178808383643627,1.40139484405518,1.33466822355598
43491.5,713,1.39993643760681,0.166356682777405,0.161792755126953,0.0178808383643627,1.40139484405518,1.33466822355598
43492.6,713,1.39993643760681,0.166356682777405,0.161792755126953,0.0178808383643627,1.40139484405518,1.33466822355598
43493.6,713,1.39993643760681,0.166356682777405,0.161792755126953,0.0178808383643627,1.40139484405518,1.33466822355598
43494.7,713,1.39993643760681,0.166356682777405,0.161792755126953,0.0178808383643627,1.40139484405518,1.33466822355598
43495.8,713,1.39993643760681,0.166356682777405,0.161792755126953,0.0178808383643627,1.40139484405518,1.33466822355598
43496.9,713,1.39993643760681,0.166356682777405,0.161792755126953,0.0178808383643627,1.40139484405518,1.33466822355598
43497.9,713,1.39993643760681,0.166356682777405,0.161792755126953,0.0178808383643627,1.40139484405518,1.33172391514756
43499,713,1.39993643760681,0.166356682777405,0.161792755126953,0.0178808383643627,1.40139484405518,1.33172391514756
43500.1,713,1.39993643760681,0.166356682777405,0.161792755126953,0.0178808383643627,1.40139484405518,1.33172391514756
43501.1,713,1.39993643760681,0.166356682777405,0.161792755126953,0.0178808383643627,1.40139484405518,1.33172391514756
43550.2,664,1.27387583255768,0.163137599825859,0.16355387866497,0.0172130186110735,1.30199527740479,1.28422564620805
43550.6,664,1.27387583255768,0.163137599825859,0.16355387866497,0.0172130186110735,1.30199527740479,1.28422564620805
43551.6,664,1.27387583255768,0.163137599825859,0.16355387866497,0.0172130186110735,1.30199527740479,1.28422564620805
43552.7,664,1.27387583255768,0.163137599825859,0.16355387866497,0.0172130186110735,1.30199527740479,1.28422564620805
43553.8,664,1.27387583255768,0.163137599825859,0.16355387866497,0.0172130186110735,1.30199527740479,1.28422564620805
43554.9,664,1.27387583255768,0.163137599825859,0.16355387866497,0.0172130186110735,1.30199527740479,1.28422564620805
43555.9,664,1.27387583255768,0.163137599825859,0.16355387866497,0.0172130186110735,1.30199527740479,1.28422564620805
43556.9,664,1.27387583255768,0.163137599825859,0.16355387866497,0.0172130186110735,1.30199527740479,1.28422564620805
43558,664,1.27387583255768,0.163137599825859,0.16355387866497,0.0172130186110735,1.30199527740479,1.28422564620805
43559,664,1.27387583255768,0.163137599825859,0.16355387866497,0.0172130186110735,1.30199527740479,1.27282892957134
43560.2,664,1.27387583255768,0.163137599825859,0.16355387866497,0.0172130186110735,1.30199527740479,1.27282892957134
43561.2,664,1.27387583255768,0.163137599825859,0.16355387866497,0.0172130186110735,1.30199527740479,1.27282892957134
43605.2,664,1.27387583255768,0.163137599825859,0.16355387866497,0.0172130186110735,1.30199527740479,1.27282892957134
43605.5,664,1.27387583255768,0.163137599825859,0.16355387866497,0.0172130186110735,1.30199527740479,1.22917288778952
43606.7,664,1.27387583255768,0.163137599825859,0.16355387866497,0.0172130186110735,1.30199527740479,1.22917288778952
43607.7,664,1.27387583255768,0.163137599825859,0.16355387866497,0.0172130186110735,1.30199527740479,1.22917288778952
43608.7,664,1.27387583255768,0.163137599825859,0.16355387866497,0.0172130186110735,1.30199527740479,1.21877789266019
43609.7,664,1.27387583255768,0.163137599825859,0.16355387866497,0.0172130186110735,1.30199527740479,1.21877789266019
43610.8,664,1.27387583255768,0.163137599825859,0.16355387866497,0.0172130186110735,1.30199527740479,1.21877789266019
43611.9,664,1.27387583255768,0.163137599825859,0.16355387866497,0.0172130186110735,1.30199527740479,1.21877789266019
43612.9,664,1.27387583255768,0.163137599825859,0.16355387866497,0.0172130186110735,1.30199527740479,1.21877789266019
43614,664,1.27387583255768,0.163137599825859,0.16355387866497,0.0172130186110735,1.30199527740479,1.21877789266019
43615.1,664,1.27387583255768,0.163137599825859,0.16355387866497,0.0172130186110735,1.30199527740479,1.21877789266019
43616.1,664,1.27387583255768,0.163137599825859,0.16355387866497,0.0172130186110735,1.30199527740479,1.21877789266019
43617.1,664,1.27387583255768,0.163137599825859,0.16355387866497,0.0172130186110735,1.30199527740479,1.21877789266019
43657.8,610,1.18762385845184,0.164527535438538,0.163211539387703,0.0146725820377469,1.20119571685791,1.18226824304796
43658.1,610,1.18762385845184,0.164527535438538,0.163211539387703,0.0146725820377469,1.20119571685791,1.18226824304796
43659.2,610,1.18762385845184,0.164527535438538,0.163211539387703,0.0146725820377469,1.20119571685791,1.17271204236983
43660.2,610,1.18762385845184,0.164527535438538,0.163211539387703,0.0146725820377469,1.20119571685791,1.17271204236983
43661.2,610,1.18762385845184,0.164527535438538,0.163211539387703,0.0146725820377469,1.20119571685791,1.17271204236983
43662.3,610,1.18762385845184,0.164527535438538,0.163211539387703,0.0146725820377469,1.20119571685791,1.17271204236983
43663.3,610,1.18762385845184,0.164527535438538,0.163211539387703,0.0146725820377469,1.20119571685791,1.17271204236983
43665.1,610,1.18762385845184,0.164527535438538,0.163211539387703,0.0146725820377469,1.20119571685791,1.17271204236983
43665.5,610,1.18762385845184,0.164527535438538,0.163211539387703,0.0146725820377469,1.20119571685791,1.17271204236983
43666.6,610,1.18762385845184,0.164527535438538,0.163211539387703,0.0146725820377469,1.20119571685791,1.17271204236983
43667.7,610,1.18762385845184,0.164527535438538,0.163211539387703,0.0146725820377469,1.20119571685791,1.17271204236983
43669,610,1.18762385845184,0.164527535438538,0.163211539387703,0.0146725820377469,1.20119571685791,1.16337693744668
43708.4,610,1.18762385845184,0.164527535438538,0.163211539387703,0.0146725820377469,1.20119571685791,1.13154498640348
43708.8,610,1.18762385845184,0.164527535438538,0.163211539387703,0.0146725820377469,1.20119571685791,1.13154498640348
43709.7,610,1.18762385845184,0.164527535438538,0.163211539387703,0.0146725820377469,1.20119571685791,1.12086333313492
43710.9,610,1.18762385845184,0.164527535438538,0.163211539387703,0.0146725820377469,1.20119571685791,1.12086333313492
43711.9,610,1.18762385845184,0.164527535438538,0.163211539387703,0.0146725820377469,1.20119571685791,1.12086333313492
43712.9,610,1.18762385845184,0.164527535438538,0.163211539387703,0.0146725820377469,1.20119571685791,1.12086333313492
43714,610,1.18762385845184,0.164527535438538,0.163211539387703,0.0146725820377469,1.20119571685791,1.12086333313492
43715,610,1.18762385845184,0.164527535438538,0.163211539387703,0.0146725820377469,1.20119571685791,1.12086333313492
43716.1,610,1.18762385845184,0.164527535438538,0.163211539387703,0.0146725820377469,1.20119571685791,1.12086333313492
43717.2,610,1.18762385845184,0.164527535438538,0.163211539387703,0.0146725820377469,1.20119571685791,1.12086333313492
43718.2,610,1.18762385845184,0.164527535438538,0.163211539387703,0.0146725820377469,1.20119571685791,1.12086333313492
43719.3,610,1.18762385845184,0.164527535438538,0.163211539387703,0.0146725820377469,1.20119571685791,1.10965745692724
43760.1,610,1.18762385845184,0.164527535438538,0.163211539387703,0.0146725820377469,1.20119571685791,1.10965745692724
43760.5,559,1.06819796562195,0.166249543428421,0.164157524704933,0.0170875899493694,1.10179615020752,1.06904758428422
43761.5,559,1.06819796562195,0.166249543428421,0.164157524704933,0.0170875899493694,1.10179615020752,1.06904758428422
43762.5,559,1.06819796562195,0.166249543428421,0.164157524704933,0.0170875899493694,1.10179615020752,1.06904758428422
43763.6,559,1.06819796562195,0.166249543428421,0.164157524704933,0.0170875899493694,1.10179615020752,1.06904758428422
43764.6,559,1.06819796562195,0.166249543428421,0.164157524704933,0.0170875899493694,1.10179615020752,1.06904758428422
43765.6,559,1.06819796562195,0.166249543428421,0.164157524704933,0.0170875899493694,1.10179615020752,1.06904758428422
43766.7,559,1.06819796562195,0.166249543428421,0.164157524704933,0.0170875899493694,1.10179615020752,1.06904758428422
43767.8,559,1.06819796562195,0.166249543428421,0.164157524704933,0.0170875899493694,1.10179615020752,1.06904758428422
43768.9,559,1.06819796562195,0.166249543428421,0.164157524704933,0.0170875899493694,1.10179615020752,1.06904758428422
43770.2,559,1.06819796562195,0.166249543428421,0.164157524704933,0.0170875899493694,1.10179615020752,1.0606230573446
43771,559,1.06819796562195,0.166249543428421,0.164157524704933,0.0170875899493694,1.10179615020752,1.0606230573446
43811.1,559,1.06819796562195,0.166249543428421,0.164157524704933,0.0170875899493694,1.10179615020752,1.02350258013487
43811.5,559,1.06819796562195,0.166249543428421,0.164157524704933,0.0170875899493694,1.10179615020752,1.02350258013487
43812.6,559,1.06819796562195,0.166249543428421,0.164157524704933,0.0170875899493694,1.10179615020752,1.02350258013487
43813.6,559,1.06819796562195,0.166249543428421,0.164157524704933,0.0170875899493694,1.10179615020752,1.02350258013487
43814.8,559,1.06819796562195,0.166249543428421,0.164157524704933,0.0170875899493694,1.10179615020752,1.02350258013487
43815.7,559,1.06819796562195,0.166249543428421,0.164157524704933,0.0170875899493694,1.10179615020752,1.02350258013487
43817,559,1.06819796562195,0.166249543428421,0.164157524704933,0.0170875899493694,1.10179615020752,1.02350258013487
43817.8,559,1.06819796562195,0.166249543428421,0.164157524704933,0.0170875899493694,1.10179615020752,1.02350258013487
43818.8,559,1.06819796562195,0.166249543428421,0.164157524704933,0.0170875899493694,1.10179615020752,1.02350258013487
43820,559,1.06819796562195,0.166249543428421,0.164157524704933,0.0170875899493694,1.10179615020752,1.02350258013487
43821,559,1.06819796562195,0.166249543428421,0.164157524704933,0.0170875899493694,1.10179615020752,1.00829939109872
43822.1,559,1.06819796562195,0.166249543428421,0.164157524704933,0.0170875899493694,1.10179615020752,1.00829939109872
43823.1,559,1.06819796562195,0.166249543428421,0.164157524704933,0.0170875899493694,1.10179615020752,1.00829939109872
43876.1,510,1.00185024738312,0.164510473608971,0.162077784538269,0.0165482386946678,1.00239658355713,0.961133357090906
43876.4,510,1.00185024738312,0.164510473608971,0.162077784538269,0.0165482386946678,1.00239658355713,0.961133357090906
43877.6,510,1.00185024738312,0.164510473608971,0.162077784538269,0.0165482386946678,1.00239658355713,0.961133357090906
43878.6,510,1.00185024738312,0.164510473608971,0.162077784538269,0.0165482386946678,1.00239658355713,0.961133357090906
43879.6,510,1.00185024738312,0.164510473608971,0.162077784538269,0.0165482386946678,1.00239658355713,0.961133357090906
43880.6,510,1.00185024738312,0.164510473608971,0.162077784538269,0.0165482386946678,1.00239658355713,0.950812676063331
43881.6,510,1.00185024738312,0.164510473608971,0.162077784538269,0.0165482386946678,1.00239658355713,0.950812676063331
43882.7,510,1.00185024738312,0.164510473608971,0.162077784538269,0.0165482386946678,1.00239658355713,0.950812676063331
43883.8,510,1.00185024738312,0.164510473608971,0.162077784538269,0.0165482386946678,1.00239658355713,0.950812676063331
