Timestamp,RobotUnitObserver.SensorDevices.TestBenchMotor_targetPWM,RobotUnitObserver.SensorDevices.TestBenchMotor_rawVelocity,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.x,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.y,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.z,RobotUnitObserver.ControlDevices.TestBenchMotor_velocity,RobotUnitObserver.ControlDevices.TestBenchMotor_ControlMode_Velocity1DoF_filteredVelocity
430.812,268,0.490972965955734,0.167874604463577,0.161982476711273,0.015794862061739,0.490000247955322,0.491869398273808
431.863,268,0.490972965955734,0.167874604463577,0.161982476711273,0.015794862061739,0.490000247955322,0.48876084744788
432.931,268,0.490972965955734,0.167874604463577,0.161982476711273,0.015794862061739,0.490000247955322,0.48876084744788
433.976,268,0.490972965955734,0.167874604463577,0.161982476711273,0.015794862061739,0.490000247955322,0.48876084744788
435.056,268,0.490972965955734,0.167874604463577,0.161982476711273,0.015794862061739,0.490000247955322,0.48876084744788
436.189,268,0.490972965955734,0.167874604463577,0.161982476711273,0.015794862061739,0.490000247955322,0.48876084744788
437.219,268,0.490972965955734,0.167874604463577,0.161982476711273,0.015794862061739,0.490000247955322,0.48876084744788
438.293,268,0.490972965955734,0.167874604463577,0.161982476711273,0.015794862061739,0.490000247955322,0.48876084744788
479.358,269,0.504242539405823,0.167008683085442,0.161911934614182,0.0164490677416325,0.490000247955322,0.488618493092044
479.727,269,0.504242539405823,0.167008683085442,0.161911934614182,0.0164490677416325,0.490000247955322,0.488618493092044
480.769,269,0.504242539405823,0.167008683085442,0.161911934614182,0.0164490677416325,0.490000247955322,0.488618493092044
481.992,269,0.504242539405823,0.167008683085442,0.161911934614182,0.0164490677416325,0.490000247955322,0.488618493092044
532.229,269,0.504242539405823,0.167008683085442,0.161911934614182,0.0164490677416325,0.490000247955322,0.490028227066703
532.626,269,0.504242539405823,0.167008683085442,0.161911934614182,0.0164490677416325,0.490000247955322,0.489331749654552
533.711,269,0.504242539405823,0.167008683085442,0.161911934614182,0.0164490677416325,0.490000247955322,0.492136000429982
534.649,269,0.504242539405823,0.167008683085442,0.161911934614182,0.0164490677416325,0.490000247955322,0.492136000429982
535.689,269,0.504242539405823,0.167008683085442,0.161911934614182,0.0164490677416325,0.490000247955322,0.492136000429982
536.767,269,0.504242539405823,0.167008683085442,0.161911934614182,0.0164490677416325,0.490000247955322,0.492136000429982
537.855,269,0.504242539405823,0.167008683085442,0.161911934614182,0.0164490677416325,0.490000247955322,0.492136000429982
538.935,269,0.504242539405823,0.167008683085442,0.161911934614182,0.0164490677416325,0.490000247955322,0.492136000429982
539.97,269,0.504242539405823,0.167008683085442,0.161911934614182,0.0164490677416325,0.490000247955322,0.492136000429982
541.043,269,0.504242539405823,0.167008683085442,0.161911934614182,0.0164490677416325,0.490000247955322,0.492136000429982
542.125,269,0.504242539405823,0.167008683085442,0.161911934614182,0.0164490677416325,0.490000247955322,0.492136000429982
550.897,267,0.477703452110291,0.168209955096245,0.161879882216454,0.016132153570652,0.490000247955322,0.489854434465435
551.161,267,0.477703452110291,0.168209955096245,0.161879882216454,0.016132153570652,0.490000247955322,0.489854434465435
552.29,267,0.477703452110291,0.168209955096245,0.161879882216454,0.016132153570652,0.490000247955322,0.489854434465435
553.5,267,0.477703452110291,0.168209955096245,0.161879882216454,0.016132153570652,0.490000247955322,0.489854434465435
554.404,267,0.477703452110291,0.168209955096245,0.161879882216454,0.016132153570652,0.490000247955322,0.487801133145001
594.209,267,0.477703452110291,0.168209955096245,0.161879882216454,0.016132153570652,0.490000247955322,0.489740510139365
594.571,267,0.477703452110291,0.168209955096245,0.161879882216454,0.016132153570652,0.490000247955322,0.489740510139365
595.62,267,0.477703452110291,0.168209955096245,0.161879882216454,0.016132153570652,0.490000247955322,0.489740510139365
596.72,267,0.477703452110291,0.168209955096245,0.161879882216454,0.016132153570652,0.490000247955322,0.489740510139365
597.708,267,0.477703452110291,0.168209955096245,0.161879882216454,0.016132153570652,0.490000247955322,0.489740510139365
598.773,267,0.477703452110291,0.168209955096245,0.161879882216454,0.016132153570652,0.490000247955322,0.489740510139365
599.826,267,0.477703452110291,0.168209955096245,0.161879882216454,0.016132153570652,0.490000247955322,0.489740510139365
600.878,267,0.477703452110291,0.168209955096245,0.161879882216454,0.016132153570652,0.490000247955322,0.489740510139365
601.978,267,0.477703452110291,0.168209955096245,0.161879882216454,0.016132153570652,0.490000247955322,0.489740510139365
603.051,267,0.477703452110291,0.168209955096245,0.161879882216454,0.016132153570652,0.490000247955322,0.489740510139365
604.137,267,0.477703452110291,0.168209955096245,0.161879882216454,0.016132153570652,0.490000247955322,0.487960063648761
605.189,267,0.477703452110291,0.168209955096245,0.161879882216454,0.016132153570652,0.490000247955322,0.487960063648761
606.244,267,0.477703452110291,0.168209955096245,0.161879882216454,0.016132153570652,0.490000247955322,0.487960063648761
607.359,267,0.477703452110291,0.168209955096245,0.161879882216454,0.016132153570652,0.490000247955322,0.487960063648761
647.911,266,0.490972965955734,0.167749390006065,0.162042140960693,0.015770023688674,0.490000247955322,0.490952860296273
648.291,266,0.490972965955734,0.167749390006065,0.162042140960693,0.015770023688674,0.490000247955322,0.490952860296273
649.299,266,0.490972965955734,0.167749390006065,0.162042140960693,0.015770023688674,0.490000247955322,0.490952860296273
650.426,266,0.490972965955734,0.167749390006065,0.162042140960693,0.015770023688674,0.490000247955322,0.490952860296273
651.444,266,0.490972965955734,0.167749390006065,0.162042140960693,0.015770023688674,0.490000247955322,0.490952860296273
652.514,266,0.490972965955734,0.167749390006065,0.162042140960693,0.015770023688674,0.490000247955322,0.490952860296273
653.616,266,0.490972965955734,0.167749390006065,0.162042140960693,0.015770023688674,0.490000247955322,0.490952860296273
654.605,266,0.490972965955734,0.167749390006065,0.162042140960693,0.015770023688674,0.490000247955322,0.489844010701494
655.708,266,0.490972965955734,0.167749390006065,0.162042140960693,0.015770023688674,0.490000247955322,0.489844010701494
656.785,266,0.490972965955734,0.167749390006065,0.162042140960693,0.015770023688674,0.490000247955322,0.489844010701494
657.85,266,0.490972965955734,0.167749390006065,0.162042140960693,0.015770023688674,0.490000247955322,0.489844010701494
658.93,266,0.490972965955734,0.167749390006065,0.162042140960693,0.015770023688674,0.490000247955322,0.489844010701494
659.971,266,0.490972965955734,0.167749390006065,0.162042140960693,0.015770023688674,0.490000247955322,0.489844010701494
661.066,266,0.490972965955734,0.167749390006065,0.162042140960693,0.015770023688674,0.490000247955322,0.489844010701494
700.577,266,0.490972965955734,0.167749390006065,0.162042140960693,0.015770023688674,0.490000247955322,0.492502304723945
700.93,266,0.490972965955734,0.167749390006065,0.162042140960693,0.015770023688674,0.490000247955322,0.492502304723945
702.025,266,0.490972965955734,0.167749390006065,0.162042140960693,0.015770023688674,0.490000247955322,0.492502304723945
703.114,266,0.490972965955734,0.167749390006065,0.162042140960693,0.015770023688674,0.490000247955322,0.492502304723945
704.311,266,0.490972965955734,0.167749390006065,0.162042140960693,0.015770023688674,0.490000247955322,0.492502304723945
705.15,266,0.490972965955734,0.167749390006065,0.162042140960693,0.015770023688674,0.490000247955322,0.49033115162073
706.196,266,0.490972965955734,0.167749390006065,0.162042140960693,0.015770023688674,0.490000247955322,0.49033115162073
707.249,266,0.490972965955734,0.167749390006065,0.162042140960693,0.015770023688674,0.490000247955322,0.49033115162073
708.306,266,0.490972965955734,0.167749390006065,0.162042140960693,0.015770023688674,0.490000247955322,0.49033115162073
709.419,266,0.490972965955734,0.167749390006065,0.162042140960693,0.015770023688674,0.490000247955322,0.49033115162073
710.466,266,0.490972965955734,0.167749390006065,0.162042140960693,0.015770023688674,0.490000247955322,0.49033115162073
711.631,266,0.490972965955734,0.167749390006065,0.162042140960693,0.015770023688674,0.490000247955322,0.49033115162073
712.703,266,0.490972965955734,0.167749390006065,0.162042140960693,0.015770023688674,0.490000247955322,0.49033115162073
713.735,266,0.490972965955734,0.167749390006065,0.162042140960693,0.015770023688674,0.490000247955322,0.49033115162073
714.786,266,0.490972965955734,0.167749390006065,0.162042140960693,0.015770023688674,0.490000247955322,0.48736380706481
765.195,268,0.497607737779617,0.166814625263214,0.161222755908966,0.0164156369864941,0.490000247955322,0.493091879611205
765.51,268,0.497607737779617,0.166814625263214,0.161222755908966,0.0164156369864941,0.490000247955322,0.489843861908617
766.545,268,0.497607737779617,0.166814625263214,0.161222755908966,0.0164156369864941,0.490000247955322,0.489843861908617
767.658,268,0.497607737779617,0.166814625263214,0.161222755908966,0.0164156369864941,0.490000247955322,0.489843861908617
768.869,268,0.497607737779617,0.166814625263214,0.161222755908966,0.0164156369864941,0.490000247955322,0.489843861908617
769.826,268,0.497607737779617,0.166814625263214,0.161222755908966,0.0164156369864941,0.490000247955322,0.489843861908617
770.875,268,0.497607737779617,0.166814625263214,0.161222755908966,0.0164156369864941,0.490000247955322,0.489843861908617
811.506,268,0.497607737779617,0.166814625263214,0.161222755908966,0.0164156369864941,0.490000247955322,0.491772720496355
811.913,268,0.497607737779617,0.166814625263214,0.161222755908966,0.0164156369864941,0.490000247955322,0.491772720496355
812.975,268,0.497607737779617,0.166814625263214,0.161222755908966,0.0164156369864941,0.490000247955322,0.491772720496355
814.04,268,0.497607737779617,0.166814625263214,0.161222755908966,0.0164156369864941,0.490000247955322,0.491772720496355
815.091,268,0.497607737779617,0.166814625263214,0.161222755908966,0.0164156369864941,0.490000247955322,0.491772720496355
816.064,268,0.497607737779617,0.166814625263214,0.161222755908966,0.0164156369864941,0.490000247955322,0.489863542000709
817.111,268,0.497607737779617,0.166814625263214,0.161222755908966,0.0164156369864941,0.490000247955322,0.489863542000709
818.197,268,0.497607737779617,0.166814625263214,0.161222755908966,0.0164156369864941,0.490000247955322,0.489863542000709
819.281,268,0.497607737779617,0.166814625263214,0.161222755908966,0.0164156369864941,0.490000247955322,0.489863542000709
820.344,268,0.497607737779617,0.166814625263214,0.161222755908966,0.0164156369864941,0.490000247955322,0.489863542000709
821.457,268,0.497607737779617,0.166814625263214,0.161222755908966,0.0164156369864941,0.490000247955322,0.489863542000709
822.416,268,0.497607737779617,0.166814625263214,0.161222755908966,0.0164156369864941,0.490000247955322,0.489863542000709
823.505,268,0.497607737779617,0.166814625263214,0.161222755908966,0.0164156369864941,0.490000247955322,0.489863542000709
875.419,266,0.490972965955734,0.16795314848423,0.161934733390808,0.0156063819304109,0.490000247955322,0.488857396589335
875.826,266,0.490972965955734,0.16795314848423,0.161934733390808,0.0156063819304109,0.490000247955322,0.488883605881136
876.848,266,0.490972965955734,0.16795314848423,0.161934733390808,0.0156063819304109,0.490000247955322,0.488883605881136
877.892,266,0.490972965955734,0.16795314848423,0.161934733390808,0.0156063819304109,0.490000247955322,0.488883605881136
878.975,266,0.490972965955734,0.16795314848423,0.161934733390808,0.0156063819304109,0.490000247955322,0.488883605881136
880.018,266,0.490972965955734,0.16795314848423,0.161934733390808,0.0156063819304109,0.490000247955322,0.488883605881136
881.068,266,0.490972965955734,0.16795314848423,0.161934733390808,0.0156063819304109,0.490000247955322,0.488883605881136
882.115,266,0.490972965955734,0.16795314848423,0.161934733390808,0.0156063819304109,0.490000247955322,0.488883605881136
883.175,266,0.490972965955734,0.16795314848423,0.161934733390808,0.0156063819304109,0.490000247955322,0.488883605881136
884.32,266,0.490972965955734,0.16795314848423,0.161934733390808,0.0156063819304109,0.490000247955322,0.488883605881136
885.452,266,0.490972965955734,0.16795314848423,0.161934733390808,0.0156063819304109,0.490000247955322,0.488883605881136
886.395,266,0.490972965955734,0.16795314848423,0.161934733390808,0.0156063819304109,0.490000247955322,0.488377886665208
887.552,266,0.490972965955734,0.16795314848423,0.161934733390808,0.0156063819304109,0.490000247955322,0.488377886665208
888.586,266,0.490972965955734,0.16795314848423,0.161934733390808,0.0156063819304109,0.490000247955322,0.488377886665208
889.666,266,0.490972965955734,0.16795314848423,0.161934733390808,0.0156063819304109,0.490000247955322,0.488377886665208
890.721,266,0.490972965955734,0.16795314848423,0.161934733390808,0.0156063819304109,0.490000247955322,0.488377886665208
891.793,266,0.490972965955734,0.16795314848423,0.161934733390808,0.0156063819304109,0.490000247955322,0.488377886665208
934.535,266,0.490972965955734,0.16795314848423,0.161934733390808,0.0156063819304109,0.490000247955322,0.490381968098001
934.944,266,0.490972965955734,0.16795314848423,0.161934733390808,0.0156063819304109,0.490000247955322,0.490381968098001
936.023,266,0.490972965955734,0.16795314848423,0.161934733390808,0.0156063819304109,0.490000247955322,0.490381968098001
937.055,266,0.490972965955734,0.16795314848423,0.161934733390808,0.0156063819304109,0.490000247955322,0.489351961565286
938.124,266,0.490972965955734,0.16795314848423,0.161934733390808,0.0156063819304109,0.490000247955322,0.489351961565286
939.094,266,0.490972965955734,0.16795314848423,0.161934733390808,0.0156063819304109,0.490000247955322,0.489351961565286
940.157,266,0.490972965955734,0.16795314848423,0.161934733390808,0.0156063819304109,0.490000247955322,0.489351961565286
941.245,266,0.490972965955734,0.16795314848423,0.161934733390808,0.0156063819304109,0.490000247955322,0.489351961565286
980.736,267,0.484338194131851,0.166744276881218,0.161437213420868,0.0161947887390852,0.490000247955322,0.494563712356543
981.08,267,0.484338194131851,0.166744276881218,0.161437213420868,0.0161947887390852,0.490000247955322,0.494563712356543
982.24,267,0.484338194131851,0.166744276881218,0.161437213420868,0.0161947887390852,0.490000247955322,0.494563712356543
984.049,267,0.484338194131851,0.166744276881218,0.161437213420868,0.0161947887390852,0.490000247955322,0.494563712356543
984.354,267,0.484338194131851,0.166744276881218,0.161437213420868,0.0161947887390852,0.490000247955322,0.494563712356543
986.102,267,0.484338194131851,0.166744276881218,0.161437213420868,0.0161947887390852,0.490000247955322,0.494563712356543
986.508,267,0.484338194131851,0.166744276881218,0.161437213420868,0.0161947887390852,0.490000247955322,0.489167191808858
1026.36,267,0.484338194131851,0.166744276881218,0.161437213420868,0.0161947887390852,0.490000247955322,0.490518880638212
1026.77,267,0.484338194131851,0.166744276881218,0.161437213420868,0.0161947887390852,0.490000247955322,0.492069011420914
1027.78,267,0.484338194131851,0.166744276881218,0.161437213420868,0.0161947887390852,0.490000247955322,0.492069011420914
1028.87,267,0.484338194131851,0.166744276881218,0.161437213420868,0.0161947887390852,0.490000247955322,0.492069011420914
1029.93,267,0.484338194131851,0.166744276881218,0.161437213420868,0.0161947887390852,0.490000247955322,0.492069011420914
1030.97,267,0.484338194131851,0.166744276881218,0.161437213420868,0.0161947887390852,0.490000247955322,0.492069011420914
1032.04,267,0.484338194131851,0.166744276881218,0.161437213420868,0.0161947887390852,0.490000247955322,0.492069011420914
1071.74,269,0.484338194131851,0.167449489235878,0.161435782909393,0.0165046639740467,0.490000247955322,0.489263297681804
1072.12,269,0.484338194131851,0.167449489235878,0.161435782909393,0.0165046639740467,0.490000247955322,0.489263297681804
1073.21,269,0.484338194131851,0.167449489235878,0.161435782909393,0.0165046639740467,0.490000247955322,0.489263297681804
1074.27,269,0.484338194131851,0.167449489235878,0.161435782909393,0.0165046639740467,0.490000247955322,0.489263297681804
1075.28,269,0.484338194131851,0.167449489235878,0.161435782909393,0.0165046639740467,0.490000247955322,0.489263297681804
1077.03,269,0.484338194131851,0.167449489235878,0.161435782909393,0.0165046639740467,0.490000247955322,0.489263297681804
1077.3,269,0.484338194131851,0.167449489235878,0.161435782909393,0.0165046639740467,0.490000247955322,0.490382592607192
1116.92,269,0.484338194131851,0.167449489235878,0.161435782909393,0.0165046639740467,0.490000247955322,0.490382592607192
1117.42,269,0.484338194131851,0.167449489235878,0.161435782909393,0.0165046639740467,0.490000247955322,0.486273015275899
1119.17,269,0.484338194131851,0.167449489235878,0.161435782909393,0.0165046639740467,0.490000247955322,0.48952962950627
1119.57,269,0.484338194131851,0.167449489235878,0.161435782909393,0.0165046639740467,0.490000247955322,0.48952962950627
1120.57,269,0.484338194131851,0.167449489235878,0.161435782909393,0.0165046639740467,0.490000247955322,0.48952962950627
1121.59,269,0.484338194131851,0.167449489235878,0.161435782909393,0.0165046639740467,0.490000247955322,0.48952962950627
1122.63,269,0.484338194131851,0.167449489235878,0.161435782909393,0.0165046639740467,0.490000247955322,0.48952962950627
1170.23,267,0.490972965955734,0.167940557003021,0.161276265978813,0.0159141551703215,0.490000247955322,0.490239371023356
1170.6,267,0.490972965955734,0.167940557003021,0.161276265978813,0.0159141551703215,0.490000247955322,0.490239371023356
1171.65,267,0.490972965955734,0.167940557003021,0.161276265978813,0.0159141551703215,0.490000247955322,0.490239371023356
1172.73,267,0.490972965955734,0.167940557003021,0.161276265978813,0.0159141551703215,0.490000247955322,0.490239371023356
1173.79,267,0.490972965955734,0.167940557003021,0.161276265978813,0.0159141551703215,0.490000247955322,0.490239371023356
1174.81,267,0.490972965955734,0.167940557003021,0.161276265978813,0.0159141551703215,0.490000247955322,0.490239371023356
1175.84,267,0.490972965955734,0.167940557003021,0.161276265978813,0.0159141551703215,0.490000247955322,0.490239371023356
1176.96,267,0.490972965955734,0.167940557003021,0.161276265978813,0.0159141551703215,0.490000247955322,0.490239371023356
1217.53,267,0.490972965955734,0.167940557003021,0.161276265978813,0.0159141551703215,0.490000247955322,0.489438491691021
1218.02,267,0.490972965955734,0.167940557003021,0.161276265978813,0.0159141551703215,0.490000247955322,0.485277705762062
1218.99,267,0.490972965955734,0.167940557003021,0.161276265978813,0.0159141551703215,0.490000247955322,0.485277705762062
1219.98,267,0.490972965955734,0.167940557003021,0.161276265978813,0.0159141551703215,0.490000247955322,0.485277705762062
1221.04,267,0.490972965955734,0.167940557003021,0.161276265978813,0.0159141551703215,0.490000247955322,0.485277705762062
1222.12,267,0.490972965955734,0.167940557003021,0.161276265978813,0.0159141551703215,0.490000247955322,0.485277705762062
1223.18,267,0.490972965955734,0.167940557003021,0.161276265978813,0.0159141551703215,0.490000247955322,0.485277705762062
1224.27,267,0.490972965955734,0.167940557003021,0.161276265978813,0.0159141551703215,0.490000247955322,0.485277705762062
1225.35,267,0.490972965955734,0.167940557003021,0.161276265978813,0.0159141551703215,0.490000247955322,0.485277705762062
1266.17,267,0.484338194131851,0.167219266295433,0.16154283285141,0.0164667591452599,0.490000247955322,0.490454350592143
1266.61,267,0.484338194131851,0.167219266295433,0.16154283285141,0.0164667591452599,0.490000247955322,0.490454350592143
1267.69,267,0.484338194131851,0.167219266295433,0.16154283285141,0.0164667591452599,0.490000247955322,0.490454350592143
1268.72,267,0.484338194131851,0.167219266295433,0.16154283285141,0.0164667591452599,0.490000247955322,0.487357349514943
1269.65,267,0.484338194131851,0.167219266295433,0.16154283285141,0.0164667591452599,0.490000247955322,0.487357349514943
1270.67,267,0.484338194131851,0.167219266295433,0.16154283285141,0.0164667591452599,0.490000247955322,0.487357349514943
1311.84,267,0.484338194131851,0.167219266295433,0.16154283285141,0.0164667591452599,0.490000247955322,0.487357349514943
1312.23,267,0.484338194131851,0.167219266295433,0.16154283285141,0.0164667591452599,0.490000247955322,0.490001529740301
1313.27,267,0.484338194131851,0.167219266295433,0.16154283285141,0.0164667591452599,0.490000247955322,0.490001529740301
1314.34,267,0.484338194131851,0.167219266295433,0.16154283285141,0.0164667591452599,0.490000247955322,0.490001529740301
1315.39,267,0.484338194131851,0.167219266295433,0.16154283285141,0.0164667591452599,0.490000247955322,0.490001529740301
1316.43,267,0.484338194131851,0.167219266295433,0.16154283285141,0.0164667591452599,0.490000247955322,0.490001529740301
1317.5,267,0.484338194131851,0.167219266295433,0.16154283285141,0.0164667591452599,0.490000247955322,0.490001529740301
1358.16,266,0.484338194131851,0.168124660849571,0.161912858486176,0.015875956043601,0.490000247955322,0.491660589734111
1358.72,266,0.484338194131851,0.168124660849571,0.161912858486176,0.015875956043601,0.490000247955322,0.491660589734111
1359.6,266,0.484338194131851,0.168124660849571,0.161912858486176,0.015875956043601,0.490000247955322,0.490042379676676
1360.59,266,0.484338194131851,0.168124660849571,0.161912858486176,0.015875956043601,0.490000247955322,0.490042379676676
1361.69,266,0.484338194131851,0.168124660849571,0.161912858486176,0.015875956043601,0.490000247955322,0.490042379676676
1362.73,266,0.484338194131851,0.168124660849571,0.161912858486176,0.015875956043601,0.490000247955322,0.490042379676676
1363.79,266,0.484338194131851,0.168124660849571,0.161912858486176,0.015875956043601,0.490000247955322,0.490042379676676
1364.85,266,0.484338194131851,0.168124660849571,0.161912858486176,0.015875956043601,0.490000247955322,0.490042379676676
1404.21,266,0.484338194131851,0.168124660849571,0.161912858486176,0.015875956043601,0.490000247955322,0.491216624145069
1404.55,266,0.484338194131851,0.168124660849571,0.161912858486176,0.015875956043601,0.490000247955322,0.491216624145069
1405.63,266,0.484338194131851,0.168124660849571,0.161912858486176,0.015875956043601,0.490000247955322,0.491216624145069
1406.69,266,0.484338194131851,0.168124660849571,0.161912858486176,0.015875956043601,0.490000247955322,0.491216624145069
1407.76,266,0.484338194131851,0.168124660849571,0.161912858486176,0.015875956043601,0.490000247955322,0.491216624145069
1408.89,266,0.484338194131851,0.168124660849571,0.161912858486176,0.015875956043601,0.490000247955322,0.491216624145069
1409.82,266,0.484338194131851,0.168124660849571,0.161912858486176,0.015875956043601,0.490000247955322,0.488095450801878
1454.62,266,0.484338194131851,0.166722252964973,0.160638630390167,0.0159095078706741,0.490000247955322,0.491695803410908
1454.99,266,0.484338194131851,0.166722252964973,0.160638630390167,0.0159095078706741,0.490000247955322,0.491695803410908
1456.02,266,0.484338194131851,0.166722252964973,0.160638630390167,0.0159095078706741,0.490000247955322,0.491695803410908
1457.1,266,0.484338194131851,0.166722252964973,0.160638630390167,0.0159095078706741,0.490000247955322,0.491695803410908
1458.17,266,0.484338194131851,0.166722252964973,0.160638630390167,0.0159095078706741,0.490000247955322,0.491695803410908
1459.33,266,0.484338194131851,0.166722252964973,0.160638630390167,0.0159095078706741,0.490000247955322,0.491695803410908
1460.27,266,0.484338194131851,0.166722252964973,0.160638630390167,0.0159095078706741,0.490000247955322,0.489564808305801
1500.53,266,0.484338194131851,0.166722252964973,0.160638630390167,0.0159095078706741,0.490000247955322,0.489564808305801
1500.98,266,0.484338194131851,0.166722252964973,0.160638630390167,0.0159095078706741,0.490000247955322,0.492029662082225
1502,266,0.484338194131851,0.166722252964973,0.160638630390167,0.0159095078706741,0.490000247955322,0.492029662082225
1503.12,266,0.484338194131851,0.166722252964973,0.160638630390167,0.0159095078706741,0.490000247955322,0.492029662082225
1504.1,266,0.484338194131851,0.166722252964973,0.160638630390167,0.0159095078706741,0.490000247955322,0.492029662082225
1505.16,266,0.484338194131851,0.166722252964973,0.160638630390167,0.0159095078706741,0.490000247955322,0.492029662082225
1506.22,266,0.484338194131851,0.166722252964973,0.160638630390167,0.0159095078706741,0.490000247955322,0.492029662082225
1507.28,266,0.484338194131851,0.166722252964973,0.160638630390167,0.0159095078706741,0.490000247955322,0.492029662082225
1549.2,266,0.484338194131851,0.166722252964973,0.160638630390167,0.0159095078706741,0.490000247955322,0.491378278285298
1549.59,266,0.484338194131851,0.166722252964973,0.160638630390167,0.0159095078706741,0.490000247955322,0.491378278285298
1550.59,269,0.504242539405823,0.168548166751862,0.161099255084991,0.0158105622977018,0.490000247955322,0.488530965154771
1551.68,269,0.504242539405823,0.168548166751862,0.161099255084991,0.0158105622977018,0.490000247955322,0.488530965154771
1552.72,269,0.504242539405823,0.168548166751862,0.161099255084991,0.0158105622977018,0.490000247955322,0.488530965154771
1553.72,269,0.504242539405823,0.168548166751862,0.161099255084991,0.0158105622977018,0.490000247955322,0.488530965154771
1554.8,269,0.504242539405823,0.168548166751862,0.161099255084991,0.0158105622977018,0.490000247955322,0.488530965154771
1555.85,269,0.504242539405823,0.168548166751862,0.161099255084991,0.0158105622977018,0.490000247955322,0.488530965154771
1595.8,269,0.504242539405823,0.168548166751862,0.161099255084991,0.0158105622977018,0.490000247955322,0.494142545605466
1596.17,269,0.504242539405823,0.168548166751862,0.161099255084991,0.0158105622977018,0.490000247955322,0.494142545605466
1597.26,269,0.504242539405823,0.168548166751862,0.161099255084991,0.0158105622977018,0.490000247955322,0.494142545605466
1598.31,269,0.504242539405823,0.168548166751862,0.161099255084991,0.0158105622977018,0.490000247955322,0.494142545605466
1599.33,269,0.504242539405823,0.168548166751862,0.161099255084991,0.0158105622977018,0.490000247955322,0.494142545605466
1600.4,269,0.504242539405823,0.168548166751862,0.161099255084991,0.0158105622977018,0.490000247955322,0.487050441052169
1601.46,269,0.504242539405823,0.168548166751862,0.161099255084991,0.0158105622977018,0.490000247955322,0.487050441052169
1602.57,269,0.504242539405823,0.168548166751862,0.161099255084991,0.0158105622977018,0.490000247955322,0.487050441052169
1603.64,269,0.504242539405823,0.168548166751862,0.161099255084991,0.0158105622977018,0.490000247955322,0.487050441052169
1604.69,269,0.504242539405823,0.168548166751862,0.161099255084991,0.0158105622977018,0.490000247955322,0.487050441052169
1645.28,269,0.504242539405823,0.168548166751862,0.161099255084991,0.0158105622977018,0.490000247955322,0.493667296870022
1645.6,269,0.504242539405823,0.168548166751862,0.161099255084991,0.0158105622977018,0.490000247955322,0.493667296870022
1646.64,269,0.504242539405823,0.168548166751862,0.161099255084991,0.0158105622977018,0.490000247955322,0.493667296870022
1647.77,269,0.504242539405823,0.168548166751862,0.161099255084991,0.0158105622977018,0.490000247955322,0.493667296870022
1692.31,266,0.477703452110291,0.167865410447121,0.162124052643776,0.0155418356880546,0.490000247955322,0.490078415445169
1692.8,266,0.477703452110291,0.167865410447121,0.162124052643776,0.0155418356880546,0.490000247955322,0.490078415445169
1693.69,266,0.477703452110291,0.167865410447121,0.162124052643776,0.0155418356880546,0.490000247955322,0.491335849105329
1694.73,266,0.477703452110291,0.167865410447121,0.162124052643776,0.0155418356880546,0.490000247955322,0.491335849105329
1695.81,266,0.477703452110291,0.167865410447121,0.162124052643776,0.0155418356880546,0.490000247955322,0.491335849105329
1751,266,0.477703452110291,0.167865410447121,0.162124052643776,0.0155418356880546,0.490000247955322,0.490193115888582
1751.47,266,0.477703452110291,0.167865410447121,0.162124052643776,0.0155418356880546,0.490000247955322,0.490193115888582
1752.44,266,0.477703452110291,0.167865410447121,0.162124052643776,0.0155418356880546,0.490000247955322,0.490193115888582
1793.43,265,0.490972965955734,0.168347507715225,0.161188721656799,0.0156161552295089,0.490000247955322,0.49116582589956
1793.73,265,0.490972965955734,0.168347507715225,0.161188721656799,0.0156161552295089,0.490000247955322,0.492517143432085
1794.79,265,0.490972965955734,0.168347507715225,0.161188721656799,0.0156161552295089,0.490000247955322,0.492517143432085
1795.85,265,0.490972965955734,0.168347507715225,0.161188721656799,0.0156161552295089,0.490000247955322,0.492517143432085
1797.04,265,0.490972965955734,0.168347507715225,0.161188721656799,0.0156161552295089,0.490000247955322,0.492517143432085
1837.22,265,0.490972965955734,0.168347507715225,0.161188721656799,0.0156161552295089,0.490000247955322,0.489365534416395
1837.56,265,0.490972965955734,0.168347507715225,0.161188721656799,0.0156161552295089,0.490000247955322,0.489365534416395
1838.62,265,0.490972965955734,0.168347507715225,0.161188721656799,0.0156161552295089,0.490000247955322,0.489365534416395
1839.69,265,0.490972965955734,0.168347507715225,0.161188721656799,0.0156161552295089,0.490000247955322,0.489365534416395
1840.75,265,0.490972965955734,0.168347507715225,0.161188721656799,0.0156161552295089,0.490000247955322,0.489365534416395
1841.82,265,0.490972965955734,0.168347507715225,0.161188721656799,0.0156161552295089,0.490000247955322,0.489365534416395
1842.89,265,0.490972965955734,0.168347507715225,0.161188721656799,0.0156161552295089,0.490000247955322,0.489365534416395
1843.93,265,0.490972965955734,0.168347507715225,0.161188721656799,0.0156161552295089,0.490000247955322,0.489365534416395
1884.35,266,0.497607737779617,0.167416572570801,0.162087112665176,0.0152192413806915,0.490000247955322,0.489044081616194
